batch,arm,label,seed,run,epoch,test_accuracy_percent,train_accuracy_percent,source_ids,registered_horizon_epochs,in_registered_plateau5_window,scope,units
cru1,sc-m3e-4-a1e-6,sc-m3e-4-a1e-6,15,cru1-sc-m3e-4-a1e-6-s15,97,28.44,29.6,S0538,100,true,"`cru1`, 60 runs, CIFAR-100/`ResNet18_c100`, 100 ep | `cms1`, **ZERO GPU**, corpus unchanged at 2,740 | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
cru1,sc-m3e-4-a1e-6,sc-m3e-4-a1e-6,15,cru1-sc-m3e-4-a1e-6-s15,98,28.71,29.62,S0538,100,true,"`cru1`, 60 runs, CIFAR-100/`ResNet18_c100`, 100 ep | `cms1`, **ZERO GPU**, corpus unchanged at 2,740 | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
cru1,sc-m3e-4-a1e-6,sc-m3e-4-a1e-6,15,cru1-sc-m3e-4-a1e-6-s15,99,28.68,29.5,S0538,100,true,"`cru1`, 60 runs, CIFAR-100/`ResNet18_c100`, 100 ep | `cms1`, **ZERO GPU**, corpus unchanged at 2,740 | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
cru1,sc-m3e-4-a1e-6,sc-m3e-4-a1e-6,16,cru1-sc-m3e-4-a1e-6-s16,0,0.74,0.94,S0539,100,false,"`cru1`, 60 runs, CIFAR-100/`ResNet18_c100`, 100 ep | `cms1`, **ZERO GPU**, corpus unchanged at 2,740 | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
cru1,sc-m3e-4-a1e-6,sc-m3e-4-a1e-6,16,cru1-sc-m3e-4-a1e-6-s16,1,0.7,0.93,S0539,100,false,"`cru1`, 60 runs, CIFAR-100/`ResNet18_c100`, 100 ep | `cms1`, **ZERO GPU**, corpus unchanged at 2,740 | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
cru1,sc-m3e-4-a1e-6,sc-m3e-4-a1e-6,16,cru1-sc-m3e-4-a1e-6-s16,2,0.73,0.97,S0539,100,false,"`cru1`, 60 runs, CIFAR-100/`ResNet18_c100`, 100 ep | `cms1`, **ZERO GPU**, corpus unchanged at 2,740 | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
cru1,sc-m3e-4-a1e-6,sc-m3e-4-a1e-6,16,cru1-sc-m3e-4-a1e-6-s16,3,0.7,0.91,S0539,100,false,"`cru1`, 60 runs, CIFAR-100/`ResNet18_c100`, 100 ep | `cms1`, **ZERO GPU**, corpus unchanged at 2,740 | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
cru1,sc-m3e-4-a1e-6,sc-m3e-4-a1e-6,16,cru1-sc-m3e-4-a1e-6-s16,4,0.7,0.91,S0539,100,false,"`cru1`, 60 runs, CIFAR-100/`ResNet18_c100`, 100 ep | `cms1`, **ZERO GPU**, corpus unchanged at 2,740 | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
cru1,sc-m3e-4-a1e-6,sc-m3e-4-a1e-6,16,cru1-sc-m3e-4-a1e-6-s16,5,0.69,0.89,S0539,100,false,"`cru1`, 60 runs, CIFAR-100/`ResNet18_c100`, 100 ep | `cms1`, **ZERO GPU**, corpus unchanged at 2,740 | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
cru1,sc-m3e-4-a1e-6,sc-m3e-4-a1e-6,16,cru1-sc-m3e-4-a1e-6-s16,6,0.72,0.94,S0539,100,false,"`cru1`, 60 runs, CIFAR-100/`ResNet18_c100`, 100 ep | `cms1`, **ZERO GPU**, corpus unchanged at 2,740 | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
cru1,sc-m3e-4-a1e-6,sc-m3e-4-a1e-6,16,cru1-sc-m3e-4-a1e-6-s16,7,0.71,0.91,S0539,100,false,"`cru1`, 60 runs, CIFAR-100/`ResNet18_c100`, 100 ep | `cms1`, **ZERO GPU**, corpus unchanged at 2,740 | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
cru1,sc-m3e-4-a1e-6,sc-m3e-4-a1e-6,16,cru1-sc-m3e-4-a1e-6-s16,8,0.7,0.93,S0539,100,false,"`cru1`, 60 runs, CIFAR-100/`ResNet18_c100`, 100 ep | `cms1`, **ZERO GPU**, corpus unchanged at 2,740 | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
cru1,sc-m3e-4-a1e-6,sc-m3e-4-a1e-6,16,cru1-sc-m3e-4-a1e-6-s16,9,0.69,0.86,S0539,100,false,"`cru1`, 60 runs, CIFAR-100/`ResNet18_c100`, 100 ep | `cms1`, **ZERO GPU**, corpus unchanged at 2,740 | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
cru1,sc-m3e-4-a1e-6,sc-m3e-4-a1e-6,16,cru1-sc-m3e-4-a1e-6-s16,10,0.67,0.96,S0539,100,false,"`cru1`, 60 runs, CIFAR-100/`ResNet18_c100`, 100 ep | `cms1`, **ZERO GPU**, corpus unchanged at 2,740 | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
cru1,sc-m3e-4-a1e-6,sc-m3e-4-a1e-6,16,cru1-sc-m3e-4-a1e-6-s16,11,0.69,1.01,S0539,100,false,"`cru1`, 60 runs, CIFAR-100/`ResNet18_c100`, 100 ep | `cms1`, **ZERO GPU**, corpus unchanged at 2,740 | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
cru1,sc-m3e-4-a1e-6,sc-m3e-4-a1e-6,16,cru1-sc-m3e-4-a1e-6-s16,12,0.69,0.98,S0539,100,false,"`cru1`, 60 runs, CIFAR-100/`ResNet18_c100`, 100 ep | `cms1`, **ZERO GPU**, corpus unchanged at 2,740 | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
cru1,sc-m3e-4-a1e-6,sc-m3e-4-a1e-6,16,cru1-sc-m3e-4-a1e-6-s16,13,0.72,1.03,S0539,100,false,"`cru1`, 60 runs, CIFAR-100/`ResNet18_c100`, 100 ep | `cms1`, **ZERO GPU**, corpus unchanged at 2,740 | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
cru1,sc-m3e-4-a1e-6,sc-m3e-4-a1e-6,16,cru1-sc-m3e-4-a1e-6-s16,14,0.78,0.97,S0539,100,false,"`cru1`, 60 runs, CIFAR-100/`ResNet18_c100`, 100 ep | `cms1`, **ZERO GPU**, corpus unchanged at 2,740 | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
cru1,sc-m3e-4-a1e-6,sc-m3e-4-a1e-6,16,cru1-sc-m3e-4-a1e-6-s16,15,0.88,1.08,S0539,100,false,"`cru1`, 60 runs, CIFAR-100/`ResNet18_c100`, 100 ep | `cms1`, **ZERO GPU**, corpus unchanged at 2,740 | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
cru1,sc-m3e-4-a1e-6,sc-m3e-4-a1e-6,16,cru1-sc-m3e-4-a1e-6-s16,16,0.95,1.05,S0539,100,false,"`cru1`, 60 runs, CIFAR-100/`ResNet18_c100`, 100 ep | `cms1`, **ZERO GPU**, corpus unchanged at 2,740 | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
cru1,sc-m3e-4-a1e-6,sc-m3e-4-a1e-6,16,cru1-sc-m3e-4-a1e-6-s16,17,1.12,1.19,S0539,100,false,"`cru1`, 60 runs, CIFAR-100/`ResNet18_c100`, 100 ep | `cms1`, **ZERO GPU**, corpus unchanged at 2,740 | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
cru1,sc-m3e-4-a1e-6,sc-m3e-4-a1e-6,16,cru1-sc-m3e-4-a1e-6-s16,18,1.42,1.44,S0539,100,false,"`cru1`, 60 runs, CIFAR-100/`ResNet18_c100`, 100 ep | `cms1`, **ZERO GPU**, corpus unchanged at 2,740 | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
cru1,sc-m3e-4-a1e-6,sc-m3e-4-a1e-6,16,cru1-sc-m3e-4-a1e-6-s16,19,1.71,1.52,S0539,100,false,"`cru1`, 60 runs, CIFAR-100/`ResNet18_c100`, 100 ep | `cms1`, **ZERO GPU**, corpus unchanged at 2,740 | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
cru1,sc-m3e-4-a1e-6,sc-m3e-4-a1e-6,16,cru1-sc-m3e-4-a1e-6-s16,20,1.82,1.78,S0539,100,false,"`cru1`, 60 runs, CIFAR-100/`ResNet18_c100`, 100 ep | `cms1`, **ZERO GPU**, corpus unchanged at 2,740 | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
cru1,sc-m3e-4-a1e-6,sc-m3e-4-a1e-6,16,cru1-sc-m3e-4-a1e-6-s16,21,2.01,2,S0539,100,false,"`cru1`, 60 runs, CIFAR-100/`ResNet18_c100`, 100 ep | `cms1`, **ZERO GPU**, corpus unchanged at 2,740 | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
cru1,sc-m3e-4-a1e-6,sc-m3e-4-a1e-6,16,cru1-sc-m3e-4-a1e-6-s16,22,2.26,2.09,S0539,100,false,"`cru1`, 60 runs, CIFAR-100/`ResNet18_c100`, 100 ep | `cms1`, **ZERO GPU**, corpus unchanged at 2,740 | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
cru1,sc-m3e-4-a1e-6,sc-m3e-4-a1e-6,16,cru1-sc-m3e-4-a1e-6-s16,23,2.44,2.24,S0539,100,false,"`cru1`, 60 runs, CIFAR-100/`ResNet18_c100`, 100 ep | `cms1`, **ZERO GPU**, corpus unchanged at 2,740 | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
cru1,sc-m3e-4-a1e-6,sc-m3e-4-a1e-6,16,cru1-sc-m3e-4-a1e-6-s16,24,2.71,2.51,S0539,100,false,"`cru1`, 60 runs, CIFAR-100/`ResNet18_c100`, 100 ep | `cms1`, **ZERO GPU**, corpus unchanged at 2,740 | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
cru1,sc-m3e-4-a1e-6,sc-m3e-4-a1e-6,16,cru1-sc-m3e-4-a1e-6-s16,25,3.19,2.87,S0539,100,false,"`cru1`, 60 runs, CIFAR-100/`ResNet18_c100`, 100 ep | `cms1`, **ZERO GPU**, corpus unchanged at 2,740 | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
cru1,sc-m3e-4-a1e-6,sc-m3e-4-a1e-6,16,cru1-sc-m3e-4-a1e-6-s16,26,3.45,3.2,S0539,100,false,"`cru1`, 60 runs, CIFAR-100/`ResNet18_c100`, 100 ep | `cms1`, **ZERO GPU**, corpus unchanged at 2,740 | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
cru1,sc-m3e-4-a1e-6,sc-m3e-4-a1e-6,16,cru1-sc-m3e-4-a1e-6-s16,27,4.01,3.65,S0539,100,false,"`cru1`, 60 runs, CIFAR-100/`ResNet18_c100`, 100 ep | `cms1`, **ZERO GPU**, corpus unchanged at 2,740 | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
cru1,sc-m3e-4-a1e-6,sc-m3e-4-a1e-6,16,cru1-sc-m3e-4-a1e-6-s16,28,4.56,4.17,S0539,100,false,"`cru1`, 60 runs, CIFAR-100/`ResNet18_c100`, 100 ep | `cms1`, **ZERO GPU**, corpus unchanged at 2,740 | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
cru1,sc-m3e-4-a1e-6,sc-m3e-4-a1e-6,16,cru1-sc-m3e-4-a1e-6-s16,29,5.27,4.64,S0539,100,false,"`cru1`, 60 runs, CIFAR-100/`ResNet18_c100`, 100 ep | `cms1`, **ZERO GPU**, corpus unchanged at 2,740 | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
cru1,sc-m3e-4-a1e-6,sc-m3e-4-a1e-6,16,cru1-sc-m3e-4-a1e-6-s16,30,5.36,4.85,S0539,100,false,"`cru1`, 60 runs, CIFAR-100/`ResNet18_c100`, 100 ep | `cms1`, **ZERO GPU**, corpus unchanged at 2,740 | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
cru1,sc-m3e-4-a1e-6,sc-m3e-4-a1e-6,16,cru1-sc-m3e-4-a1e-6-s16,31,5.74,5.32,S0539,100,false,"`cru1`, 60 runs, CIFAR-100/`ResNet18_c100`, 100 ep | `cms1`, **ZERO GPU**, corpus unchanged at 2,740 | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
cru1,sc-m3e-4-a1e-6,sc-m3e-4-a1e-6,16,cru1-sc-m3e-4-a1e-6-s16,32,5.91,5.73,S0539,100,false,"`cru1`, 60 runs, CIFAR-100/`ResNet18_c100`, 100 ep | `cms1`, **ZERO GPU**, corpus unchanged at 2,740 | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
cru1,sc-m3e-4-a1e-6,sc-m3e-4-a1e-6,16,cru1-sc-m3e-4-a1e-6-s16,33,6.34,6.04,S0539,100,false,"`cru1`, 60 runs, CIFAR-100/`ResNet18_c100`, 100 ep | `cms1`, **ZERO GPU**, corpus unchanged at 2,740 | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
cru1,sc-m3e-4-a1e-6,sc-m3e-4-a1e-6,16,cru1-sc-m3e-4-a1e-6-s16,34,6.7,6.41,S0539,100,false,"`cru1`, 60 runs, CIFAR-100/`ResNet18_c100`, 100 ep | `cms1`, **ZERO GPU**, corpus unchanged at 2,740 | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
cru1,sc-m3e-4-a1e-6,sc-m3e-4-a1e-6,16,cru1-sc-m3e-4-a1e-6-s16,35,7.29,6.73,S0539,100,false,"`cru1`, 60 runs, CIFAR-100/`ResNet18_c100`, 100 ep | `cms1`, **ZERO GPU**, corpus unchanged at 2,740 | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
cru1,sc-m3e-4-a1e-6,sc-m3e-4-a1e-6,16,cru1-sc-m3e-4-a1e-6-s16,36,7.7,7.34,S0539,100,false,"`cru1`, 60 runs, CIFAR-100/`ResNet18_c100`, 100 ep | `cms1`, **ZERO GPU**, corpus unchanged at 2,740 | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
cru1,sc-m3e-4-a1e-6,sc-m3e-4-a1e-6,16,cru1-sc-m3e-4-a1e-6-s16,37,8.47,7.9,S0539,100,false,"`cru1`, 60 runs, CIFAR-100/`ResNet18_c100`, 100 ep | `cms1`, **ZERO GPU**, corpus unchanged at 2,740 | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
cru1,sc-m3e-4-a1e-6,sc-m3e-4-a1e-6,16,cru1-sc-m3e-4-a1e-6-s16,38,9.42,8.66,S0539,100,false,"`cru1`, 60 runs, CIFAR-100/`ResNet18_c100`, 100 ep | `cms1`, **ZERO GPU**, corpus unchanged at 2,740 | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
cru1,sc-m3e-4-a1e-6,sc-m3e-4-a1e-6,16,cru1-sc-m3e-4-a1e-6-s16,39,10.21,9.38,S0539,100,false,"`cru1`, 60 runs, CIFAR-100/`ResNet18_c100`, 100 ep | `cms1`, **ZERO GPU**, corpus unchanged at 2,740 | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
cru1,sc-m3e-4-a1e-6,sc-m3e-4-a1e-6,16,cru1-sc-m3e-4-a1e-6-s16,40,10.83,10.32,S0539,100,false,"`cru1`, 60 runs, CIFAR-100/`ResNet18_c100`, 100 ep | `cms1`, **ZERO GPU**, corpus unchanged at 2,740 | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
cru1,sc-m3e-4-a1e-6,sc-m3e-4-a1e-6,16,cru1-sc-m3e-4-a1e-6-s16,41,11.65,10.93,S0539,100,false,"`cru1`, 60 runs, CIFAR-100/`ResNet18_c100`, 100 ep | `cms1`, **ZERO GPU**, corpus unchanged at 2,740 | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
