batch,arm,label,seed,run,epoch,test_accuracy_percent,train_accuracy_percent,source_ids,registered_horizon_epochs,in_registered_plateau5_window,scope,units
tl1,a3-scal,a3-scal,1,tl1-a3-scal-s1,21,84.88,87.12,S0198,100,false,"`tl1`, 42 runs, 100 ep | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
tl1,a3-scal,a3-scal,1,tl1-a3-scal-s1,22,85.02,87.52,S0198,100,false,"`tl1`, 42 runs, 100 ep | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
tl1,a3-scal,a3-scal,1,tl1-a3-scal-s1,23,85.22,87.89,S0198,100,false,"`tl1`, 42 runs, 100 ep | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
tl1,a3-scal,a3-scal,1,tl1-a3-scal-s1,24,85.57,88.21,S0198,100,false,"`tl1`, 42 runs, 100 ep | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
tl1,a3-scal,a3-scal,1,tl1-a3-scal-s1,25,85.78,88.48,S0198,100,false,"`tl1`, 42 runs, 100 ep | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
tl1,a3-scal,a3-scal,1,tl1-a3-scal-s1,26,86.06,88.77,S0198,100,false,"`tl1`, 42 runs, 100 ep | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
tl1,a3-scal,a3-scal,1,tl1-a3-scal-s1,27,85.83,88.8,S0198,100,false,"`tl1`, 42 runs, 100 ep | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
tl1,a3-scal,a3-scal,1,tl1-a3-scal-s1,28,86.06,89.15,S0198,100,false,"`tl1`, 42 runs, 100 ep | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
tl1,a3-scal,a3-scal,1,tl1-a3-scal-s1,29,85.72,89.57,S0198,100,false,"`tl1`, 42 runs, 100 ep | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
tl1,a3-scal,a3-scal,1,tl1-a3-scal-s1,30,85.93,89.47,S0198,100,false,"`tl1`, 42 runs, 100 ep | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
tl1,a3-scal,a3-scal,1,tl1-a3-scal-s1,31,86.34,89.68,S0198,100,false,"`tl1`, 42 runs, 100 ep | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
tl1,a3-scal,a3-scal,1,tl1-a3-scal-s1,32,86.33,89.69,S0198,100,false,"`tl1`, 42 runs, 100 ep | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
tl1,a3-scal,a3-scal,1,tl1-a3-scal-s1,33,86.42,89.95,S0198,100,false,"`tl1`, 42 runs, 100 ep | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
tl1,a3-scal,a3-scal,1,tl1-a3-scal-s1,34,86.31,90.03,S0198,100,false,"`tl1`, 42 runs, 100 ep | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
tl1,a3-scal,a3-scal,1,tl1-a3-scal-s1,35,86.55,90.31,S0198,100,false,"`tl1`, 42 runs, 100 ep | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
tl1,a3-scal,a3-scal,1,tl1-a3-scal-s1,36,85.93,90.35,S0198,100,false,"`tl1`, 42 runs, 100 ep | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
tl1,a3-scal,a3-scal,1,tl1-a3-scal-s1,37,86.65,90.39,S0198,100,false,"`tl1`, 42 runs, 100 ep | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
tl1,a3-scal,a3-scal,1,tl1-a3-scal-s1,38,86.83,90.55,S0198,100,false,"`tl1`, 42 runs, 100 ep | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
tl1,a3-scal,a3-scal,1,tl1-a3-scal-s1,39,86.93,90.96,S0198,100,false,"`tl1`, 42 runs, 100 ep | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
tl1,a3-scal,a3-scal,1,tl1-a3-scal-s1,40,86.89,91.07,S0198,100,false,"`tl1`, 42 runs, 100 ep | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
tl1,a3-scal,a3-scal,1,tl1-a3-scal-s1,41,86.77,90.97,S0198,100,false,"`tl1`, 42 runs, 100 ep | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
tl1,a3-scal,a3-scal,1,tl1-a3-scal-s1,42,87.17,91.26,S0198,100,false,"`tl1`, 42 runs, 100 ep | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
tl1,a3-scal,a3-scal,1,tl1-a3-scal-s1,43,86.91,91.21,S0198,100,false,"`tl1`, 42 runs, 100 ep | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
tl1,a3-scal,a3-scal,1,tl1-a3-scal-s1,44,86.67,91.41,S0198,100,false,"`tl1`, 42 runs, 100 ep | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
tl1,a3-scal,a3-scal,1,tl1-a3-scal-s1,45,87.09,91.5,S0198,100,false,"`tl1`, 42 runs, 100 ep | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
tl1,a3-scal,a3-scal,1,tl1-a3-scal-s1,46,87.02,91.72,S0198,100,false,"`tl1`, 42 runs, 100 ep | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
tl1,a3-scal,a3-scal,1,tl1-a3-scal-s1,47,86.8,91.62,S0198,100,false,"`tl1`, 42 runs, 100 ep | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
tl1,a3-scal,a3-scal,1,tl1-a3-scal-s1,48,87.16,91.69,S0198,100,false,"`tl1`, 42 runs, 100 ep | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
tl1,a3-scal,a3-scal,1,tl1-a3-scal-s1,49,87.53,91.84,S0198,100,false,"`tl1`, 42 runs, 100 ep | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
tl1,a3-scal,a3-scal,1,tl1-a3-scal-s1,50,87.46,91.94,S0198,100,false,"`tl1`, 42 runs, 100 ep | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
tl1,a3-scal,a3-scal,1,tl1-a3-scal-s1,51,86.88,91.9,S0198,100,false,"`tl1`, 42 runs, 100 ep | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
tl1,a3-scal,a3-scal,1,tl1-a3-scal-s1,52,87.51,92.22,S0198,100,false,"`tl1`, 42 runs, 100 ep | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
tl1,a3-scal,a3-scal,1,tl1-a3-scal-s1,53,86.78,92.15,S0198,100,false,"`tl1`, 42 runs, 100 ep | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
tl1,a3-scal,a3-scal,1,tl1-a3-scal-s1,54,87.32,92.37,S0198,100,false,"`tl1`, 42 runs, 100 ep | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
tl1,a3-scal,a3-scal,1,tl1-a3-scal-s1,55,87.29,92.39,S0198,100,false,"`tl1`, 42 runs, 100 ep | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
tl1,a3-scal,a3-scal,1,tl1-a3-scal-s1,56,87.23,92.41,S0198,100,false,"`tl1`, 42 runs, 100 ep | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
tl1,a3-scal,a3-scal,1,tl1-a3-scal-s1,57,87.19,92.59,S0198,100,false,"`tl1`, 42 runs, 100 ep | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
tl1,a3-scal,a3-scal,1,tl1-a3-scal-s1,58,87.14,92.53,S0198,100,false,"`tl1`, 42 runs, 100 ep | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
tl1,a3-scal,a3-scal,1,tl1-a3-scal-s1,59,87.48,92.76,S0198,100,false,"`tl1`, 42 runs, 100 ep | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
tl1,a3-scal,a3-scal,1,tl1-a3-scal-s1,60,87.49,92.8,S0198,100,false,"`tl1`, 42 runs, 100 ep | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
tl1,a3-scal,a3-scal,1,tl1-a3-scal-s1,61,87.44,92.82,S0198,100,false,"`tl1`, 42 runs, 100 ep | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
tl1,a3-scal,a3-scal,1,tl1-a3-scal-s1,62,87.43,92.94,S0198,100,false,"`tl1`, 42 runs, 100 ep | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
tl1,a3-scal,a3-scal,1,tl1-a3-scal-s1,63,87.44,92.81,S0198,100,false,"`tl1`, 42 runs, 100 ep | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
tl1,a3-scal,a3-scal,1,tl1-a3-scal-s1,64,87.78,92.91,S0198,100,false,"`tl1`, 42 runs, 100 ep | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
tl1,a3-scal,a3-scal,1,tl1-a3-scal-s1,65,87.42,92.97,S0198,100,false,"`tl1`, 42 runs, 100 ep | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
