arm,seed,n_probe_records,source_ids,index_1based,name,numel,carrier,originally_named,phase,n_records,mean_signed_L,mean_absolute_L,median_absolute_L,down_vote_fraction,up_vote_fraction,scope,units
sc,19,500,S0588,13,layer1.1.conv2.weight,36864,false,false,pinned,315,-0.0123071364405018,0.0123071364405018,0.0123249451629817,0,1,"`ctd1`, 6 runs, 100 ep | Scalar all/pinned/unpinned phases are retained. Layerwise exports all records only: the input's duplicate 'unpinned' alias is not a physical layerwise phase. Positive L lowers beta.",Lion direction units; vote fractions; record counts
sc,19,500,S0588,13,layer1.1.conv2.weight,36864,false,false,unpinned,185,-0.00540528703116283,0.00565071377793527,0.00361275849863887,0.0648648648648649,0.935135135135135,"`ctd1`, 6 runs, 100 ep | Scalar all/pinned/unpinned phases are retained. Layerwise exports all records only: the input's duplicate 'unpinned' alias is not a physical layerwise phase. Positive L lowers beta.",Lion direction units; vote fractions; record counts
sc,19,500,S0588,14,layer1.1.bn2.weight,64,false,false,all,500,0.00488539681494563,0.00494924299313217,0.00499671433353797,0.892,0.108,"`ctd1`, 6 runs, 100 ep | Scalar all/pinned/unpinned phases are retained. Layerwise exports all records only: the input's duplicate 'unpinned' alias is not a physical layerwise phase. Positive L lowers beta.",Lion direction units; vote fractions; record counts
sc,19,500,S0588,14,layer1.1.bn2.weight,64,false,false,pinned,315,0.00603150117347786,0.00606251511534321,0.00597704327665269,0.971428571428571,0.0285714285714286,"`ctd1`, 6 runs, 100 ep | Scalar all/pinned/unpinned phases are retained. Layerwise exports all records only: the input's duplicate 'unpinned' alias is not a physical layerwise phase. Positive L lowers beta.",Lion direction units; vote fractions; record counts
sc,19,500,S0588,14,layer1.1.bn2.weight,64,false,false,unpinned,185,0.00293392182609346,0.00305367154179986,0.000904345148592256,0.756756756756757,0.243243243243243,"`ctd1`, 6 runs, 100 ep | Scalar all/pinned/unpinned phases are retained. Layerwise exports all records only: the input's duplicate 'unpinned' alias is not a physical layerwise phase. Positive L lowers beta.",Lion direction units; vote fractions; record counts
sc,19,500,S0588,15,layer1.1.bn2.bias,64,false,false,all,500,-2.07656280478094e-06,3.08459955976219e-06,2.42997820123492e-06,0.214,0.784,"`ctd1`, 6 runs, 100 ep | Scalar all/pinned/unpinned phases are retained. Layerwise exports all records only: the input's duplicate 'unpinned' alias is not a physical layerwise phase. Positive L lowers beta.",Lion direction units; vote fractions; record counts
sc,19,500,S0588,15,layer1.1.bn2.bias,64,false,false,pinned,315,-2.61049224557534e-06,3.73157259151495e-06,3.17700585128478e-06,0.234920634920635,0.765079365079365,"`ctd1`, 6 runs, 100 ep | Scalar all/pinned/unpinned phases are retained. Layerwise exports all records only: the input's duplicate 'unpinned' alias is not a physical layerwise phase. Positive L lowers beta.",Lion direction units; vote fractions; record counts
sc,19,500,S0588,15,layer1.1.bn2.bias,64,false,false,unpinned,185,-1.16743970288777e-06,1.98299683002099e-06,1.0301052725481e-06,0.178378378378378,0.816216216216216,"`ctd1`, 6 runs, 100 ep | Scalar all/pinned/unpinned phases are retained. Layerwise exports all records only: the input's duplicate 'unpinned' alias is not a physical layerwise phase. Positive L lowers beta.",Lion direction units; vote fractions; record counts
sc,19,500,S0588,16,layer2.0.conv1.weight,73728,false,false,all,500,-0.00997909863325895,0.0100296845745483,0.0115521947853267,0.016,0.984,"`ctd1`, 6 runs, 100 ep | Scalar all/pinned/unpinned phases are retained. Layerwise exports all records only: the input's duplicate 'unpinned' alias is not a physical layerwise phase. Positive L lowers beta.",Lion direction units; vote fractions; record counts
sc,19,500,S0588,16,layer2.0.conv1.weight,73728,false,false,pinned,315,-0.0126239476901376,0.0126239476901376,0.0126798602752388,0,1,"`ctd1`, 6 runs, 100 ep | Scalar all/pinned/unpinned phases are retained. Layerwise exports all records only: the input's duplicate 'unpinned' alias is not a physical layerwise phase. Positive L lowers beta.",Lion direction units; vote fractions; record counts
sc,19,500,S0588,16,layer2.0.conv1.weight,73728,false,false,unpinned,185,-0.00547570699587104,0.00561242575611244,0.00314199124695733,0.0432432432432432,0.956756756756757,"`ctd1`, 6 runs, 100 ep | Scalar all/pinned/unpinned phases are retained. Layerwise exports all records only: the input's duplicate 'unpinned' alias is not a physical layerwise phase. Positive L lowers beta.",Lion direction units; vote fractions; record counts
sc,19,500,S0588,17,layer2.0.bn1.weight,128,false,false,all,500,-2.83407539114794e-06,1.26147226857046e-05,9.60336230377834e-06,0.378,0.622,"`ctd1`, 6 runs, 100 ep | Scalar all/pinned/unpinned phases are retained. Layerwise exports all records only: the input's duplicate 'unpinned' alias is not a physical layerwise phase. Positive L lowers beta.",Lion direction units; vote fractions; record counts
sc,19,500,S0588,17,layer2.0.bn1.weight,128,false,false,pinned,315,-4.19804875767633e-06,1.5456399741944e-05,1.26212220948219e-05,0.415873015873016,0.584126984126984,"`ctd1`, 6 runs, 100 ep | Scalar all/pinned/unpinned phases are retained. Layerwise exports all records only: the input's duplicate 'unpinned' alias is not a physical layerwise phase. Positive L lowers beta.",Lion direction units; vote fractions; record counts
sc,19,500,S0588,17,layer2.0.bn1.weight,128,false,false,unpinned,185,-5.1163425354555e-07,7.77619148183756e-06,3.24746056321601e-06,0.313513513513514,0.686486486486486,"`ctd1`, 6 runs, 100 ep | Scalar all/pinned/unpinned phases are retained. Layerwise exports all records only: the input's duplicate 'unpinned' alias is not a physical layerwise phase. Positive L lowers beta.",Lion direction units; vote fractions; record counts
sc,19,500,S0588,18,layer2.0.bn1.bias,128,false,false,all,500,-2.04212990665808e-06,2.64283878611115e-06,2.14877324538065e-06,0.19,0.808,"`ctd1`, 6 runs, 100 ep | Scalar all/pinned/unpinned phases are retained. Layerwise exports all records only: the input's duplicate 'unpinned' alias is not a physical layerwise phase. Positive L lowers beta.",Lion direction units; vote fractions; record counts
sc,19,500,S0588,18,layer2.0.bn1.bias,128,false,false,pinned,315,-2.54814246543126e-06,3.21678522776697e-06,2.8709146363326e-06,0.187301587301587,0.812698412698413,"`ctd1`, 6 runs, 100 ep | Scalar all/pinned/unpinned phases are retained. Layerwise exports all records only: the input's duplicate 'unpinned' alias is not a physical layerwise phase. Positive L lowers beta.",Lion direction units; vote fractions; record counts
sc,19,500,S0588,18,layer2.0.bn1.bias,128,false,false,unpinned,185,-1.18054095523347e-06,1.6655786286972e-06,9.45767197890746e-07,0.194594594594595,0.8,"`ctd1`, 6 runs, 100 ep | Scalar all/pinned/unpinned phases are retained. Layerwise exports all records only: the input's duplicate 'unpinned' alias is not a physical layerwise phase. Positive L lowers beta.",Lion direction units; vote fractions; record counts
sc,19,500,S0588,19,layer2.0.conv2.weight,147456,false,false,all,500,-0.0149108214006345,0.0149304807393165,0.0174558503320441,0.006,0.994,"`ctd1`, 6 runs, 100 ep | Scalar all/pinned/unpinned phases are retained. Layerwise exports all records only: the input's duplicate 'unpinned' alias is not a physical layerwise phase. Positive L lowers beta.",Lion direction units; vote fractions; record counts
sc,19,500,S0588,19,layer2.0.conv2.weight,147456,false,false,pinned,315,-0.0186801658243325,0.0186801658243325,0.018531427718699,0,1,"`ctd1`, 6 runs, 100 ep | Scalar all/pinned/unpinned phases are retained. Layerwise exports all records only: the input's duplicate 'unpinned' alias is not a physical layerwise phase. Positive L lowers beta.",Lion direction units; vote fractions; record counts
sc,19,500,S0588,19,layer2.0.conv2.weight,147456,false,false,unpinned,185,-0.00849274846298655,0.00854588181077563,0.00574421351775527,0.0162162162162162,0.983783783783784,"`ctd1`, 6 runs, 100 ep | Scalar all/pinned/unpinned phases are retained. Layerwise exports all records only: the input's duplicate 'unpinned' alias is not a physical layerwise phase. Positive L lowers beta.",Lion direction units; vote fractions; record counts
sc,19,500,S0588,20,layer2.0.bn2.weight,128,false,false,all,500,0.00131612654443605,0.00194229070348355,0.00148561701353174,0.752,0.248,"`ctd1`, 6 runs, 100 ep | Scalar all/pinned/unpinned phases are retained. Layerwise exports all records only: the input's duplicate 'unpinned' alias is not a physical layerwise phase. Positive L lowers beta.",Lion direction units; vote fractions; record counts
sc,19,500,S0588,20,layer2.0.bn2.weight,128,false,false,pinned,315,0.00165581099772565,0.00235501792408271,0.00203456825111061,0.758730158730159,0.241269841269841,"`ctd1`, 6 runs, 100 ep | Scalar all/pinned/unpinned phases are retained. Layerwise exports all records only: the input's duplicate 'unpinned' alias is not a physical layerwise phase. Positive L lowers beta.",Lion direction units; vote fractions; record counts
sc,19,500,S0588,20,layer2.0.bn2.weight,128,false,false,unpinned,185,0.000737744907753759,0.00123953894949038,0.000361407491436694,0.740540540540541,0.259459459459459,"`ctd1`, 6 runs, 100 ep | Scalar all/pinned/unpinned phases are retained. Layerwise exports all records only: the input's duplicate 'unpinned' alias is not a physical layerwise phase. Positive L lowers beta.",Lion direction units; vote fractions; record counts
sc,19,500,S0588,21,layer2.0.bn2.bias,128,false,false,all,500,-3.10945948045093e-06,3.2990127805599e-06,3.02754936001293e-06,0.078,0.92,"`ctd1`, 6 runs, 100 ep | Scalar all/pinned/unpinned phases are retained. Layerwise exports all records only: the input's duplicate 'unpinned' alias is not a physical layerwise phase. Positive L lowers beta.",Lion direction units; vote fractions; record counts
sc,19,500,S0588,21,layer2.0.bn2.bias,128,false,false,pinned,315,-3.85432039436976e-06,4.06453764539839e-06,3.96798639030749e-06,0.0825396825396825,0.917460317460317,"`ctd1`, 6 runs, 100 ep | Scalar all/pinned/unpinned phases are retained. Layerwise exports all records only: the input's duplicate 'unpinned' alias is not a physical layerwise phase. Positive L lowers beta.",Lion direction units; vote fractions; record counts
sc,19,500,S0588,21,layer2.0.bn2.bias,128,false,false,unpinned,185,-1.84118278918372e-06,1.99555152421328e-06,1.44284149428131e-06,0.0702702702702703,0.924324324324324,"`ctd1`, 6 runs, 100 ep | Scalar all/pinned/unpinned phases are retained. Layerwise exports all records only: the input's duplicate 'unpinned' alias is not a physical layerwise phase. Positive L lowers beta.",Lion direction units; vote fractions; record counts
sc,19,500,S0588,22,layer2.0.shortcut.0.weight,8192,false,false,all,500,-0.00094742042989483,0.000954827549759195,0.00105473142466508,0.018,0.982,"`ctd1`, 6 runs, 100 ep | Scalar all/pinned/unpinned phases are retained. Layerwise exports all records only: the input's duplicate 'unpinned' alias is not a physical layerwise phase. Positive L lowers beta.",Lion direction units; vote fractions; record counts
sc,19,500,S0588,22,layer2.0.shortcut.0.weight,8192,false,false,pinned,315,-0.00119579781486195,0.00119579781486195,0.00119304578984156,0,1,"`ctd1`, 6 runs, 100 ep | Scalar all/pinned/unpinned phases are retained. Layerwise exports all records only: the input's duplicate 'unpinned' alias is not a physical layerwise phase. Positive L lowers beta.",Lion direction units; vote fractions; record counts
sc,19,500,S0588,22,layer2.0.shortcut.0.weight,8192,false,false,unpinned,185,-0.000524507585221094,0.000544526828097756,0.000362697488162667,0.0486486486486487,0.951351351351351,"`ctd1`, 6 runs, 100 ep | Scalar all/pinned/unpinned phases are retained. Layerwise exports all records only: the input's duplicate 'unpinned' alias is not a physical layerwise phase. Positive L lowers beta.",Lion direction units; vote fractions; record counts
sc,19,500,S0588,23,layer2.0.shortcut.1.weight,128,false,false,all,500,-0.01173394853004,0.0117365661723696,0.0137276633642614,0.032,0.968,"`ctd1`, 6 runs, 100 ep | Scalar all/pinned/unpinned phases are retained. Layerwise exports all records only: the input's duplicate 'unpinned' alias is not a physical layerwise phase. Positive L lowers beta.",Lion direction units; vote fractions; record counts
sc,19,500,S0588,23,layer2.0.shortcut.1.weight,128,false,false,pinned,315,-0.0147392022004351,0.0147392022004351,0.0146116684190929,0,1,"`ctd1`, 6 runs, 100 ep | Scalar all/pinned/unpinned phases are retained. Layerwise exports all records only: the input's duplicate 'unpinned' alias is not a physical layerwise phase. Positive L lowers beta.",Lion direction units; vote fractions; record counts
sc,19,500,S0588,23,layer2.0.shortcut.1.weight,128,false,false,unpinned,185,-0.006616894983151,0.00662396969215003,0.00414436506107449,0.0864864864864865,0.913513513513514,"`ctd1`, 6 runs, 100 ep | Scalar all/pinned/unpinned phases are retained. Layerwise exports all records only: the input's duplicate 'unpinned' alias is not a physical layerwise phase. Positive L lowers beta.",Lion direction units; vote fractions; record counts
sc,19,500,S0588,24,layer2.0.shortcut.1.bias,128,false,false,all,500,-3.10945948045093e-06,3.2990127805599e-06,3.02754936001293e-06,0.078,0.92,"`ctd1`, 6 runs, 100 ep | Scalar all/pinned/unpinned phases are retained. Layerwise exports all records only: the input's duplicate 'unpinned' alias is not a physical layerwise phase. Positive L lowers beta.",Lion direction units; vote fractions; record counts
sc,19,500,S0588,24,layer2.0.shortcut.1.bias,128,false,false,pinned,315,-3.85432039436976e-06,4.06453764539839e-06,3.96798639030749e-06,0.0825396825396825,0.917460317460317,"`ctd1`, 6 runs, 100 ep | Scalar all/pinned/unpinned phases are retained. Layerwise exports all records only: the input's duplicate 'unpinned' alias is not a physical layerwise phase. Positive L lowers beta.",Lion direction units; vote fractions; record counts
sc,19,500,S0588,24,layer2.0.shortcut.1.bias,128,false,false,unpinned,185,-1.84118278918372e-06,1.99555152421328e-06,1.44284149428131e-06,0.0702702702702703,0.924324324324324,"`ctd1`, 6 runs, 100 ep | Scalar all/pinned/unpinned phases are retained. Layerwise exports all records only: the input's duplicate 'unpinned' alias is not a physical layerwise phase. Positive L lowers beta.",Lion direction units; vote fractions; record counts
sc,19,500,S0588,25,layer2.1.conv1.weight,147456,false,false,all,500,-0.0140112605363488,0.0140304966169069,0.0164870052365586,0.006,0.994,"`ctd1`, 6 runs, 100 ep | Scalar all/pinned/unpinned phases are retained. Layerwise exports all records only: the input's duplicate 'unpinned' alias is not a physical layerwise phase. Positive L lowers beta.",Lion direction units; vote fractions; record counts
