batch,arm,label,seed,run,epoch,test_accuracy_percent,train_accuracy_percent,source_ids,registered_horizon_epochs,in_registered_plateau5_window,scope,units
c100,1e3-blk6,1e3-blk6,0,c100-1e3-blk6-s0,87,49.92,60.02,S0451,100,false,"`cU1`, **ZERO GPU**, corpus unchanged at 2,573 | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
c100,1e3-blk6,1e3-blk6,0,c100-1e3-blk6-s0,88,50.42,60.72,S0451,100,false,"`cU1`, **ZERO GPU**, corpus unchanged at 2,573 | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
c100,1e3-blk6,1e3-blk6,0,c100-1e3-blk6-s0,89,50.21,60.45,S0451,100,false,"`cU1`, **ZERO GPU**, corpus unchanged at 2,573 | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
c100,1e3-blk6,1e3-blk6,0,c100-1e3-blk6-s0,90,50.18,60.68,S0451,100,false,"`cU1`, **ZERO GPU**, corpus unchanged at 2,573 | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
c100,1e3-blk6,1e3-blk6,0,c100-1e3-blk6-s0,91,50.41,61.02,S0451,100,false,"`cU1`, **ZERO GPU**, corpus unchanged at 2,573 | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
c100,1e3-blk6,1e3-blk6,0,c100-1e3-blk6-s0,92,50.68,61.02,S0451,100,false,"`cU1`, **ZERO GPU**, corpus unchanged at 2,573 | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
c100,1e3-blk6,1e3-blk6,0,c100-1e3-blk6-s0,93,50.45,61.02,S0451,100,false,"`cU1`, **ZERO GPU**, corpus unchanged at 2,573 | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
c100,1e3-blk6,1e3-blk6,0,c100-1e3-blk6-s0,94,50.36,60.9,S0451,100,false,"`cU1`, **ZERO GPU**, corpus unchanged at 2,573 | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
c100,1e3-blk6,1e3-blk6,0,c100-1e3-blk6-s0,95,50.95,61.5,S0451,100,true,"`cU1`, **ZERO GPU**, corpus unchanged at 2,573 | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
c100,1e3-blk6,1e3-blk6,0,c100-1e3-blk6-s0,96,50.65,61.66,S0451,100,true,"`cU1`, **ZERO GPU**, corpus unchanged at 2,573 | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
c100,1e3-blk6,1e3-blk6,0,c100-1e3-blk6-s0,97,50.6,61.03,S0451,100,true,"`cU1`, **ZERO GPU**, corpus unchanged at 2,573 | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
c100,1e3-blk6,1e3-blk6,0,c100-1e3-blk6-s0,98,50.81,61.24,S0451,100,true,"`cU1`, **ZERO GPU**, corpus unchanged at 2,573 | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
c100,1e3-blk6,1e3-blk6,0,c100-1e3-blk6-s0,99,50.82,61.61,S0451,100,true,"`cU1`, **ZERO GPU**, corpus unchanged at 2,573 | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
c100,1e3-blk6,1e3-blk6,1,c100-1e3-blk6-s1,0,6.19,3.12,S0452,100,false,"`cU1`, **ZERO GPU**, corpus unchanged at 2,573 | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
c100,1e3-blk6,1e3-blk6,1,c100-1e3-blk6-s1,1,9.46,7.36,S0452,100,false,"`cU1`, **ZERO GPU**, corpus unchanged at 2,573 | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
c100,1e3-blk6,1e3-blk6,1,c100-1e3-blk6-s1,2,11.94,10.8,S0452,100,false,"`cU1`, **ZERO GPU**, corpus unchanged at 2,573 | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
c100,1e3-blk6,1e3-blk6,1,c100-1e3-blk6-s1,3,14.06,13.02,S0452,100,false,"`cU1`, **ZERO GPU**, corpus unchanged at 2,573 | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
c100,1e3-blk6,1e3-blk6,1,c100-1e3-blk6-s1,4,15.66,14.8,S0452,100,false,"`cU1`, **ZERO GPU**, corpus unchanged at 2,573 | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
c100,1e3-blk6,1e3-blk6,1,c100-1e3-blk6-s1,5,16.9,16.21,S0452,100,false,"`cU1`, **ZERO GPU**, corpus unchanged at 2,573 | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
c100,1e3-blk6,1e3-blk6,1,c100-1e3-blk6-s1,6,20.12,18.55,S0452,100,false,"`cU1`, **ZERO GPU**, corpus unchanged at 2,573 | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
c100,1e3-blk6,1e3-blk6,1,c100-1e3-blk6-s1,7,20.22,20.82,S0452,100,false,"`cU1`, **ZERO GPU**, corpus unchanged at 2,573 | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
c100,1e3-blk6,1e3-blk6,1,c100-1e3-blk6-s1,8,23.96,23.56,S0452,100,false,"`cU1`, **ZERO GPU**, corpus unchanged at 2,573 | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
c100,1e3-blk6,1e3-blk6,1,c100-1e3-blk6-s1,9,26.3,25.27,S0452,100,false,"`cU1`, **ZERO GPU**, corpus unchanged at 2,573 | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
c100,1e3-blk6,1e3-blk6,1,c100-1e3-blk6-s1,10,27.79,27.1,S0452,100,false,"`cU1`, **ZERO GPU**, corpus unchanged at 2,573 | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
c100,1e3-blk6,1e3-blk6,1,c100-1e3-blk6-s1,11,28.89,28.64,S0452,100,false,"`cU1`, **ZERO GPU**, corpus unchanged at 2,573 | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
c100,1e3-blk6,1e3-blk6,1,c100-1e3-blk6-s1,12,31.57,30.35,S0452,100,false,"`cU1`, **ZERO GPU**, corpus unchanged at 2,573 | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
c100,1e3-blk6,1e3-blk6,1,c100-1e3-blk6-s1,13,32.3,31.92,S0452,100,false,"`cU1`, **ZERO GPU**, corpus unchanged at 2,573 | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
c100,1e3-blk6,1e3-blk6,1,c100-1e3-blk6-s1,14,33.81,33.71,S0452,100,false,"`cU1`, **ZERO GPU**, corpus unchanged at 2,573 | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
c100,1e3-blk6,1e3-blk6,1,c100-1e3-blk6-s1,15,35.38,35.25,S0452,100,false,"`cU1`, **ZERO GPU**, corpus unchanged at 2,573 | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
c100,1e3-blk6,1e3-blk6,1,c100-1e3-blk6-s1,16,36.31,37.22,S0452,100,false,"`cU1`, **ZERO GPU**, corpus unchanged at 2,573 | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
c100,1e3-blk6,1e3-blk6,1,c100-1e3-blk6-s1,17,37.98,38.12,S0452,100,false,"`cU1`, **ZERO GPU**, corpus unchanged at 2,573 | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
c100,1e3-blk6,1e3-blk6,1,c100-1e3-blk6-s1,18,39.82,40.39,S0452,100,false,"`cU1`, **ZERO GPU**, corpus unchanged at 2,573 | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
c100,1e3-blk6,1e3-blk6,1,c100-1e3-blk6-s1,19,40.94,41.18,S0452,100,false,"`cU1`, **ZERO GPU**, corpus unchanged at 2,573 | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
c100,1e3-blk6,1e3-blk6,1,c100-1e3-blk6-s1,20,42.28,43.12,S0452,100,false,"`cU1`, **ZERO GPU**, corpus unchanged at 2,573 | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
c100,1e3-blk6,1e3-blk6,1,c100-1e3-blk6-s1,21,43.33,43.96,S0452,100,false,"`cU1`, **ZERO GPU**, corpus unchanged at 2,573 | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
c100,1e3-blk6,1e3-blk6,1,c100-1e3-blk6-s1,22,43.96,45.26,S0452,100,false,"`cU1`, **ZERO GPU**, corpus unchanged at 2,573 | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
c100,1e3-blk6,1e3-blk6,1,c100-1e3-blk6-s1,23,45.05,46.4,S0452,100,false,"`cU1`, **ZERO GPU**, corpus unchanged at 2,573 | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
c100,1e3-blk6,1e3-blk6,1,c100-1e3-blk6-s1,24,45.33,46.98,S0452,100,false,"`cU1`, **ZERO GPU**, corpus unchanged at 2,573 | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
c100,1e3-blk6,1e3-blk6,1,c100-1e3-blk6-s1,25,44.98,47.63,S0452,100,false,"`cU1`, **ZERO GPU**, corpus unchanged at 2,573 | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
c100,1e3-blk6,1e3-blk6,1,c100-1e3-blk6-s1,26,46.51,47.76,S0452,100,false,"`cU1`, **ZERO GPU**, corpus unchanged at 2,573 | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
c100,1e3-blk6,1e3-blk6,1,c100-1e3-blk6-s1,27,46.08,48.99,S0452,100,false,"`cU1`, **ZERO GPU**, corpus unchanged at 2,573 | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
c100,1e3-blk6,1e3-blk6,1,c100-1e3-blk6-s1,28,45.77,48.96,S0452,100,false,"`cU1`, **ZERO GPU**, corpus unchanged at 2,573 | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
c100,1e3-blk6,1e3-blk6,1,c100-1e3-blk6-s1,29,46.73,49.09,S0452,100,false,"`cU1`, **ZERO GPU**, corpus unchanged at 2,573 | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
c100,1e3-blk6,1e3-blk6,1,c100-1e3-blk6-s1,30,46.66,49.98,S0452,100,false,"`cU1`, **ZERO GPU**, corpus unchanged at 2,573 | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
c100,1e3-blk6,1e3-blk6,1,c100-1e3-blk6-s1,31,46.85,49.96,S0452,100,false,"`cU1`, **ZERO GPU**, corpus unchanged at 2,573 | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
